0.000000000000000000e+00,3.290907108120258995e-01,3.249040797682153925e-01,3.446849385111157571e-01,3.281222911849209223e-01,2.703783533049270577e-02,2.116976930276761454e-02,3.371471932294846652e-01,3.764603644273521454e-01
0.000000000000000000e+00,3.281622138248828646e-01,3.238090105790597528e-01,3.390552521470346359e-01,3.247825874473027619e-01,3.613899713759489984e-02,2.802010426357287240e-02,3.336056930763138806e-01,3.603009953686332478e-01
0.000000000000000000e+00,3.248227110877457968e-01,3.204150078368113164e-01,3.173750153866871648e-01,3.057552272896801870e-01,1.223402608798641739e-01,9.017837407128519167e-02,3.180583608986891631e-01,2.540063754575363486e-01
0.000000000000000000e+00,3.057959816913768947e-01,3.057042733626198494e-01,3.215112725237428415e-01,3.074693204587720108e-01,3.307373290705268448e-02,2.438705646616350434e-02,3.174595271982841860e-01,3.949499945454308381e-01
0.000000000000000000e+00,3.075104861003229439e-01,3.045248116547084605e-01,3.249847185209421840e-01,3.078803530044215697e-01,2.303887636408207679e-02,1.698589747029009139e-02,3.172549165408475869e-01,3.855902922631624374e-01
0.000000000000000000e+00,3.079220083106910533e-01,3.084114430154768494e-01,3.235644089355358410e-01,3.072367964154258391e-01,2.239785907631936662e-02,1.658223001145996134e-02,3.185094758801709780e-01,3.780741295852890205e-01
0.000000000000000000e+00,3.072795192597538860e-01,3.349264539534589913e-01,3.235949192895927196e-01,3.204541420917390027e-01,1.270121878584142827e-01,9.766955915879127481e-02,3.259802978964246312e-01,4.769470416443377658e-01
0.000000000000000000e+00,3.204950406429623033e-01,3.188161254784572241e-01,3.358348316722725158e-01,3.213127319774575219e-01,5.759726679020236301e-02,4.414952576897809150e-02,3.295463223259242902e-01,3.885376098095230657e-01
0.000000000000000000e+00,3.213525500488168540e-01,3.171323422126802738e-01,3.372514589735685631e-01,3.206228763532822379e-01,3.232504079870950064e-02,2.475518663314713735e-02,3.295054116700169011e-01,3.779502625438618257e-01
0.000000000000000000e+00,3.206627359436872715e-01,3.186493739956146043e-01,3.342956369141617534e-01,3.181155263814474665e-01,4.153144526062938630e-02,3.172721357296249406e-02,3.289748809382393446e-01,3.654972364203308843e-01
0.000000000000000000e+00,3.181560512797826368e-01,3.145710801073106078e-01,3.342956369141617534e-01,3.174997492135594457e-01,2.259042143292345692e-02,1.715711088470853185e-02,3.268010257045346201e-01,3.784119822377350895e-01
0.000000000000000000e+00,3.175403111725193517e-01,3.150992959325347731e-01,3.350541874408862197e-01,3.190950081923570880e-01,2.009413122799992915e-02,1.529128768584314679e-02,3.273842049884800320e-01,3.936855234209296062e-01
0.000000000000000000e+00,3.191349597376957337e-01,3.167703694816316196e-01,3.369558241635691731e-01,3.191917217325099254e-01,1.560200675494888972e-02,1.193630152304269755e-02,3.292975421997487162e-01,3.833286810111131704e-01
0.000000000000000000e+00,3.192316674571322177e-01,3.154871964856107991e-01,3.354934313311878080e-01,3.187683427774791189e-01,2.349647286741866903e-02,1.789192946674221171e-02,3.277713863560675067e-01,3.797523035891881560e-01
0.000000000000000000e+00,3.188083139832160740e-01,3.146671655654120769e-01,3.345586572077555165e-01,3.181247861884833883e-01,2.394370198413231510e-02,1.820888349337972112e-02,3.272490382407431952e-01,3.782326722880101078e-01
0.000000000000000000e+00,3.181647961267529690e-01,3.176920781352710055e-01,3.364066377905453598e-01,3.191968660697520610e-01,3.061503900996526834e-02,2.340736658516507501e-02,3.287770931399975338e-01,3.900590702727034786e-01
0.000000000000000000e+00,3.192368114847618510e-01,3.152009736659753814e-01,3.355965352862765316e-01,3.181474212723489625e-01,2.105065022382435896e-02,1.602568843643122770e-02,3.136643046300130466e-01,3.754475566138569254e-01
0.000000000000000000e+00,3.181879442510861522e-01,3.166244619341443411e-01,3.357969567499949903e-01,3.186253302021467282e-01,2.404345007905898599e-02,1.831475081796273344e-02,3.275621330826486433e-01,3.859564911928591302e-01
0.000000000000000000e+00,3.186658244178761090e-01,3.151887723379625528e-01,3.361367789693181507e-01,3.188439645349390728e-01,1.321379829118341995e-02,1.006825789446643034e-02,3.279264040839562910e-01,3.841658630252514084e-01
0.000000000000000000e+00,3.188839311893711947e-01,3.148451015989331414e-01,3.356112644227178254e-01,3.185610259866196170e-01,1.213777593181218986e-02,9.242982824245729243e-03,3.277527886596534601e-01,3.807159304211802375e-01
0.000000000000000000e+00,3.186020384752690782e-01,3.148445932102659772e-01,3.267206524586611094e-01,3.114813890739421276e-01,4.081096632976711353e-02,3.058078761484048572e-02,3.240003460575600625e-01,3.338834190259206136e-01
0.000000000000000000e+00,3.115223132486489299e-01,3.084394043921730444e-01,3.282745763532131100e-01,3.115652417709895428e-01,2.436935570696080119e-02,1.815252564813130826e-02,3.206096756798902381e-01,3.832503065056706015e-01
0.000000000000000000e+00,3.116061608990114418e-01,3.117052931902862811e-01,3.262298565908151038e-01,3.134454970330035062e-01,3.077929961137577594e-02,2.298818607679094586e-02,3.211922045188059793e-01,3.958944541641184478e-01
0.000000000000000000e+00,3.134863029976306947e-01,3.120489639293156370e-01,3.310604873029583395e-01,3.154939721228365301e-01,2.664501520151976721e-02,2.000977483991117981e-02,3.229596275832319341e-01,3.969949044877109645e-01
0.000000000000000000e+00,3.155346547997378570e-01,3.130032094576560286e-01,3.331877954375447870e-01,3.157923436828825037e-01,2.391088941994769929e-02,1.807469595778459295e-02,3.251859799270021556e-01,3.847348005967718421e-01
0.000000000000000000e+00,3.158330084022547557e-01,3.116270013355370017e-01,3.322393442588456036e-01,3.148745939188789533e-01,1.510853124594666898e-02,1.138320864091214163e-02,3.242583288978898581e-01,3.762837874247546566e-01
0.000000000000000000e+00,3.149153138731338730e-01,3.173438318982367834e-01,3.320952091379562598e-01,3.195724026884306790e-01,2.378255897926046664e-02,1.807262262283181042e-02,3.255680705708020595e-01,4.153903690240308699e-01
0.000000000000000000e+00,3.196133543072486316e-01,3.161155648782739136e-01,3.351899059123805702e-01,3.185805744681398655e-01,2.374290999622840834e-02,1.808319642025769947e-02,3.278272459297387753e-01,3.758444262535520775e-01
0.000000000000000000e+00,3.186210713774985659e-01,3.166066683307922069e-01,3.360221021213112835e-01,3.208698045409065225e-01,3.124693021496083301e-02,2.385575418112682866e-02,3.282401320929995148e-01,3.984299749647068345e-01
0.000000000000000000e+00,3.209101636726711115e-01,3.211999599389729898e-01,3.392141164043652735e-01,3.236796415425809981e-01,3.469002411415907788e-02,2.683891741155787491e-02,3.330003314135096537e-01,4.018827536775071430e-01
0.000000000000000000e+00,3.237198315639592816e-01,3.197703710067976157e-01,3.360315708518806233e-01,3.186958076223644909e-01,3.146455582986344007e-02,2.411710104213375325e-02,3.301742927320359677e-01,3.488506305416171349e-01
0.000000000000000000e+00,3.187362975964016520e-01,3.148451015989331414e-01,3.316654339782240113e-01,3.150253230000746307e-01,2.723694438414201932e-02,2.060319466857578330e-02,3.258627294938142294e-01,3.573835697788853016e-01
0.000000000000000000e+00,3.150660338826812290e-01,3.127607080634001169e-01,3.328469211370472802e-01,3.156699084565188218e-01,1.416991394780077289e-02,1.071291069125462729e-02,3.252943100683919897e-01,3.871487995062219967e-01
0.000000000000000000e+00,3.157105805446702163e-01,3.120489639293156370e-01,3.298847865905941701e-01,3.161936019877719661e-01,1.363996380875516327e-02,1.027077714123926337e-02,3.244669727826756667e-01,3.862997153457316535e-01
0.000000000000000000e+00,3.162342425573636540e-01,3.132482527952479834e-01,3.317154078340068257e-01,3.146641905256741256e-01,2.139343591463963370e-02,1.614387936485942032e-02,3.247746453991486870e-01,3.720472463796869467e-01
0.000000000000000000e+00,3.147049231430831817e-01,3.104333047449439054e-01,3.289037208954894154e-01,3.111387762136134660e-01,2.724326931263888404e-02,2.037966718943848982e-02,3.220254347804855088e-01,3.580819072708734119e-01
0.000000000000000000e+00,3.111802354112804814e-01,3.086620786284079987e-01,2.777951955661090988e-01,2.775009838544975627e-01,1.930704324231271862e-01,1.311742014591060213e-01,3.081537307063306197e-01,1.455774903504409024e-01
0.000000000000000000e+00,2.775208050197479626e-01,2.756991742242878574e-01,2.729067003893752563e-01,2.761665427738781431e-01,1.289429279683832474e-01,8.387111928071765143e-02,2.812496128692225095e-01,3.723390449864024121e-01
0.000000000000000000e+00,2.762085635714366383e-01,2.739152383910718469e-01,2.845848014249387492e-01,2.727054326773445947e-01,5.393616451779922882e-02,3.545027392057966548e-02,2.830959999108424441e-01,3.553018661708588488e-01
0.000000000000000000e+00,2.727497193932928443e-01,2.705644486855356412e-01,2.867331511830126800e-01,2.722902846619013051e-01,2.855119646228934313e-02,1.862966285666159752e-02,2.807484681459576636e-01,3.793291850772096407e-01
0.000000000000000000e+00,2.722908721287323752e-01,2.767159515586942176e-01,2.894948642657472759e-01,2.751623681442060820e-01,2.837030654464397714e-02,1.872353712030875791e-02,2.832678223010861585e-01,4.060253920316825860e-01
0.000000000000000000e+00,2.752054781836644204e-01,2.713778705530607294e-01,2.456604281759963704e-01,2.326444208376524658e-01,2.294236990756482464e-01,1.381981712938239459e-01,2.662959699147295356e-01,4.530116319432397898e-02
0.000000000000000000e+00,2.328531555008687970e-01,2.372649909837269699e-01,2.122542206866513126e-01,2.128762761171571483e-01,3.907740646737494772e-01,2.072990065784331426e-01,2.317905458618077785e-01,1.970269014815571318e-01
0.000000000000000000e+00,2.129236492555048599e-01,2.239731692796996798e-01,2.229859747058644259e-01,2.229530039071241643e-01,1.669940198891195215e-01,8.821597063856737031e-02,2.275562837399059124e-01,4.848664363503285557e-01
0.000000000000000000e+00,2.229997705763676896e-01,2.220133309676313726e-01,2.229691414070744115e-01,2.085617204721472995e-01,7.634069381482988526e-02,4.034952789548792301e-02,2.287244391297532375e-01,2.429702958431794735e-01
0.000000000000000000e+00,2.087539004589501479e-01,2.106788056323363467e-01,2.149228245854537256e-01,2.095103362596038854e-01,1.133761125778380008e-01,5.697043146910782396e-02,2.174375391140336566e-01,3.909653732087033928e-01
0.000000000000000000e+00,2.095573975746938544e-01,2.109192734719234352e-01,1.920458454892546019e-01,1.833354339377072373e-01,1.369702342237480164e-01,6.482607693226272172e-02,2.151600369992114903e-01,1.131030739450894496e-01
0.000000000000000000e+00,1.833845849952829010e-01,1.981699024758019623e-01,1.818916840347734043e-01,1.916538272582997693e-01,2.268557397058582892e-01,1.015899904479777849e-01,1.921286356970212106e-01,4.798652873238579697e-01
0.000000000000000000e+00,1.917024776723480484e-01,1.959457020567880181e-01,1.845318817418676871e-01,1.810889018640506332e-01,2.130152562541025862e-01,9.565048246633568729e-02,1.970519962187413099e-01,2.642604655787980650e-01
0.000000000000000000e+00,1.811217272410213519e-01,1.834266311269095451e-01,1.874198445655273215e-01,1.833359483714314675e-01,1.388044229719166134e-01,6.118005810474347328e-02,1.895180610619971173e-01,4.094178081242760836e-01
0.000000000000000000e+00,1.833850993980458699e-01,2.106254248222799996e-01,1.985771654197751590e-01,2.064870092623792286e-01,2.116703176762785854e-01,1.031350565985316714e-01,2.077924275177621127e-01,6.532037850683729552e-01
0.000000000000000000e+00,2.065255076898068753e-01,2.129396100353889432e-01,2.145098827245115192e-01,2.076686635269062164e-01,1.199047204838686737e-01,6.035255111672289258e-02,2.162298589875587540e-01,3.950900509863757293e-01
0.000000000000000000e+00,2.077153212805336324e-01,2.072044774806697798e-01,2.035219469393380609e-01,1.936760662281976908e-01,1.150762735018331095e-01,5.535361386630769515e-02,2.085995193403485659e-01,2.373506445447733648e-01
0.000000000000000000e+00,1.937245949335442974e-01,2.061516045508919592e-01,2.056829216715045094e-01,2.022161804839278654e-01,6.160416963094694082e-02,3.014117571586879402e-02,2.087747526465811854e-01,4.774111078230443561e-01
0.000000000000000000e+00,2.022636807986822882e-01,2.055196774375583901e-01,2.123068247453700763e-01,2.002191487665165581e-01,6.488787373502176437e-02,3.188332307811624772e-02,2.109673975596588757e-01,3.613898993083878852e-01
0.000000000000000000e+00,2.002467075651156725e-01,1.981688856984675229e-01,1.968417575226434346e-01,1.863438423569295788e-01,9.966488236272785795e-02,4.624588610532900934e-02,2.009083886573047872e-01,2.336798164662156618e-01
0.000000000000000000e+00,1.863922979503107313e-01,1.938536826912468924e-01,1.963378106401177658e-01,1.898610257294027492e-01,9.588315675549277661e-02,4.440160449795365477e-02,1.998479286538984712e-01,4.231359287915158474e-01
0.000000000000000000e+00,1.899092696406690928e-01,1.876223627973374608e-01,1.925276986671183854e-01,1.791890981205164213e-01,8.724786593457789508e-02,3.922480016119258422e-02,1.946440267127016732e-01,2.619986600678116395e-01
0.000000000000000000e+00,1.792379843230613723e-01,1.843925695945956011e-01,1.788506434002422041e-01,1.657556902800320364e-01,1.678741832289359914e-01,7.273306671263095324e-02,1.891043963497301694e-01,2.222475259106283241e-01
0.000000000000000000e+00,1.658074425849355993e-01,1.691917484452203357e-01,1.689610803611163725e-01,1.630163306985753235e-01,2.183315047538566256e-01,8.728054421357873960e-02,1.718819595579285098e-01,3.474343800431143325e-01
0.000000000000000000e+00,1.630656758583581556e-01,1.663956107756028036e-01,1.711525654473396718e-01,1.640961270857072551e-01,8.070720205879691744e-02,3.247460627450000914e-02,1.732075031059869263e-01,3.967601819656857987e-01
0.000000000000000000e+00,1.641459216605744009e-01,1.738948520055170199e-01,1.771562666689111276e-01,1.707930253075670979e-01,6.730304485231779210e-02,2.813493107073325103e-02,1.775214256801596058e-01,4.695282928980238912e-01
0.000000000000000000e+00,1.708424168287892564e-01,1.712613987094045165e-01,1.764818826361366777e-01,1.645668339433660199e-01,7.975919197786612846e-02,3.270849732784517766e-02,1.775781371850703449e-01,3.048747134287456695e-01
0.000000000000000000e+00,1.646166001886829322e-01,1.628328229958428963e-01,1.732477851061076657e-01,1.614395913338495248e-01,6.556661406868262432e-02,2.620654403735217866e-02,1.721187211730526578e-01,3.422039716435516521e-01
0.000000000000000000e+00,1.615363564440777111e-01,1.659461951937951929e-01,1.749358493503924972e-01,1.656003312953184259e-01,6.249280459903935186e-02,2.533380207345586541e-02,1.738246665285072268e-01,4.368314874250319169e-01
0.000000000000000000e+00,1.656500353394697866e-01,1.635806627252987810e-01,1.698006411382676772e-01,1.570998284363530062e-01,8.138346803735657664e-02,3.222484529216228938e-02,1.719851342438125930e-01,2.733361638102899116e-01
0.000000000000000000e+00,1.571500440843167645e-01,1.562227535448670601e-01,1.649105678397722596e-01,1.535353171612518497e-01,8.467016995750573094e-02,3.238986890109461780e-02,1.655155426098869342e-01,3.344971854919231991e-01
0.000000000000000000e+00,1.535857473397660988e-01,1.528567121793147632e-01,1.645891570410006610e-01,1.528814718977717646e-01,5.452812104145219468e-02,2.057758475486503452e-02,1.627350143415605133e-01,3.736337992587371315e-01
0.000000000000000000e+00,1.529324558308067517e-01,1.543467993628873103e-01,1.673429795149274646e-01,1.534987923668324206e-01,4.116150415582785216e-02,1.575635568259473387e-02,1.646627660605040344e-01,3.912087401781546570e-01
0.000000000000000000e+00,1.535487103408329501e-01,1.710194057038157966e-01,1.675028958534325041e-01,1.690254310311567199e-01,1.268579650646323165e-01,5.158465466911872632e-02,1.705723009241414678e-01,5.970560247003124932e-01
0.000000000000000000e+00,1.690893322126211518e-01,1.762075120526243044e-01,1.807706915434767470e-01,1.778196755466501799e-01,9.913146735713192215e-02,4.170537132461181462e-02,1.795721949109275739e-01,4.934174256769373046e-01
