0.000000000000000000e+00,-5.075730980841213213e-01,-5.080433695219197521e-01,-5.039119759090541217e-01,-5.046473863082011624e-01,-5.306549469153780674e-01,-4.035773335906953641e-01,-5.011943866612385001e-01,2.285926198956640398e-01
0.000000000000000000e+00,-5.038651073444383455e-01,-5.096060976568290712e-01,-5.012243231944947253e-01,-5.072487418234615797e-01,-4.291250183380926897e-01,-3.918815243197744103e-01,-5.019496133259210291e-01,-2.788396855840863386e-01
0.000000000000000000e+00,-5.063335697511415212e-01,-5.117363964335701620e-01,-5.181808668036241849e-01,-5.170819716326742199e-01,-1.352406461785333469e-01,-3.613545110315791176e-01,-5.074554632141565769e-01,-8.731690315880608066e-01
0.000000000000000000e+00,-5.163001191464463568e-01,-5.174808221672674291e-01,-5.122629967266131290e-01,-5.179588032778383866e-01,-5.120909898799343996e-01,-4.033206170864371831e-01,-5.096499686577208310e-01,-1.436766122064082607e-01
0.000000000000000000e+00,-5.173383565535575324e-01,-5.189901019457711095e-01,-8.395021942553967387e-01,-5.166051447561498255e-01,-6.818952982878384583e-01,-4.225964431916601760e-01,-5.627306229024017226e-01,5.543089793989402353e-02
0.000000000000000000e+00,-5.158260260447298240e-01,-5.192598888876283070e-01,-5.118267076283079531e-01,-5.168329620416004522e-01,-7.708385532609123292e-01,-4.321741022803259891e-01,-5.102980707898318036e-01,-8.952086884782635423e-02
0.000000000000000000e+00,-5.161465023872309210e-01,-5.173077512989062710e-01,-5.120644292523846008e-01,-5.136753085037281119e-01,-4.237216448096517429e-01,-3.934924341534560277e-01,-5.100546217315706787e-01,1.992168579092346847e-01
0.000000000000000000e+00,-5.126186140549039427e-01,-5.150043816538038000e-01,-5.067758222979289462e-01,-5.104885155456240220e-01,-4.515986316159575908e-01,-3.956297598027009865e-01,-5.051216276966812302e-01,1.681437991346323713e-01
0.000000000000000000e+00,-5.097237327131373119e-01,-5.127977280821974793e-01,-5.064038578743740304e-01,-5.072381456706499536e-01,-4.512272043131970167e-01,-3.953562532871035540e-01,-5.037758058888399670e-01,1.948452806387250269e-01
0.000000000000000000e+00,-5.064554037325883495e-01,-5.063635640348838063e-01,-5.005531091971021640e-01,-5.014261558534590657e-01,-3.035417075647416363e-01,-3.768501326417820763e-01,-4.974091358733907509e-01,3.969075570143732468e-01
0.000000000000000000e+00,-5.006471010953564837e-01,-5.017390086258770587e-01,-4.938018150733287093e-01,-4.977598869806276194e-01,-4.115871197613900079e-01,-3.880497185016470452e-01,-4.924078007916620203e-01,2.191155085993933549e-01
0.000000000000000000e+00,-4.969841359575125073e-01,-5.032075658471191204e-01,-4.978962204574233219e-01,-4.985519494032986665e-01,-4.638817810089191362e-01,-3.943276205712097360e-01,-4.938941073721914710e-01,-1.325900140033083874e-01
0.000000000000000000e+00,-4.978290281331975153e-01,-5.029530498642349468e-01,-4.937878314483830633e-01,-4.972327283782480567e-01,-5.765114441890266672e-01,-4.074184916184436234e-01,-4.936542971534790269e-01,3.696116719052493227e-02
0.000000000000000000e+00,-4.964729629483990991e-01,-5.011307154267836683e-01,-4.909603424843669850e-01,-4.958260890925013098e-01,-4.880437389026330841e-01,-3.967122989080421047e-01,-4.933631184680613013e-01,4.045084318290825820e-02
0.000000000000000000e+00,-4.952175432265351063e-01,-4.945540224290548292e-01,-4.882055683700682880e-01,-4.895028349021481873e-01,-2.663957993233981858e-01,-3.687732812668381710e-01,-4.845770527582723974e-01,4.342859920045620825e-01
0.000000000000000000e+00,-4.887206137376478576e-01,-4.861549949938748227e-01,-4.816780122454257240e-01,-4.849252968875147340e-01,-1.180986430239286678e-01,-3.488340212431365606e-01,-4.788086697703000105e-01,2.780582497286309129e-01
0.000000000000000000e+00,-4.843822645722188902e-01,-4.759743556785050456e-01,-4.772340162376891293e-01,-4.714628847403116163e-01,-2.916894792337110937e-02,-3.349458772106163607e-01,-4.713599761821851142e-01,9.610580421032912657e-01
0.000000000000000000e+00,-4.705541076780158094e-01,-4.706269748781071738e-01,-4.758887915179149108e-01,-4.703820771535231482e-01,3.239624043294599409e-01,-2.894229981253280681e-01,-4.668530910035965653e-01,-2.347613036000335655e-03
0.000000000000000000e+00,-4.697092155023308568e-01,-4.735564538411047297e-01,-4.659771981564181931e-01,-4.671793899662013971e-01,-1.109143593257427285e-01,-3.428489770447796237e-01,-4.628972454421974025e-01,1.678563504843107734e-01
0.000000000000000000e+00,-4.665256405958317920e-01,-4.671910091091698858e-01,-4.664302676046582219e-01,-4.621144289222320345e-01,-2.333012757143232418e-02,-3.314485407348015666e-01,-4.639594276064145650e-01,3.004670480945666466e-01
0.000000000000000000e+00,-4.613423992547178165e-01,-4.488200454645852044e-01,-4.560935720448128228e-01,-4.483526754580996476e-01,6.230018728081828661e-01,-2.371681736448169875e-01,-4.439792154044081007e-01,9.009007761698348826e-01
0.000000000000000000e+00,-4.475831050456802740e-01,-4.421415460737026515e-01,-4.405633581801425835e-01,-4.389512388759618799e-01,1.258377217862572950e-01,-3.005474334555892080e-01,-4.366804903558646478e-01,5.690013865445833208e-01
0.000000000000000000e+00,-4.382363198168653384e-01,-4.319430906395310132e-01,-4.329646563846610285e-01,-4.227894567999903597e-01,5.555240066858009307e-01,-2.370829646339289998e-01,-4.299511050208227880e-01,1.006245910578478231e+00
0.000000000000000000e+00,-4.220244545900089794e-01,-3.983469808988109317e-01,-4.250275508654940970e-01,-4.147390297013381355e-01,1.598034906663685195e+00,-6.960205678659187045e-02,-4.051488731328571902e-01,4.425641550965688231e-01
0.000000000000000000e+00,-4.144839905643823430e-01,-4.072550402997593966e-01,-4.101909247981295192e-01,-4.179417168886598311e-01,6.125676507972480644e-01,-2.140152158016963846e-01,-4.064045916298976713e-01,-2.395268240139862004e-01
0.000000000000000000e+00,-4.171775809802806267e-01,-4.151730325272882105e-01,-4.056630270407188821e-01,-4.089111456549298640e-01,-1.411368469484189092e-01,-3.266123277575420647e-01,-4.153645112599683720e-01,4.982783647697425766e-01
0.000000000000000000e+00,-4.081221378810122036e-01,-4.102303321396762459e-01,-4.021475437293753896e-01,-4.025057712802865284e-01,9.637155157131714611e-02,-2.902868423077600291e-01,-3.999425312270422639e-01,3.224945279449557556e-01
0.000000000000000000e+00,-4.013391633922065438e-01,-3.861302137203672658e-01,-3.898055963523198164e-01,-3.751067691475586940e-01,5.130221095992968383e-01,-2.198083050639336455e-01,-3.885088244213652509e-01,1.567207264548425183e+00
0.000000000000000000e+00,-3.743529365017573274e-01,-3.653362579187245385e-01,-3.836528013762213196e-01,-3.731385337627944332e-01,9.123043706557859567e-01,-1.432654727853296395e-01,-3.637691277011909641e-01,4.163827590355780733e-02
0.000000000000000000e+00,-3.724327270115644350e-01,-3.639898683692669445e-01,-3.665088771928198819e-01,-3.533873049218759776e-01,2.688182062388881910e-01,-2.429849151722759670e-01,-3.607715282783733324e-01,1.054531946368288287e+00
0.000000000000000000e+00,-3.526452992857280755e-01,-3.413354007327403794e-01,-3.442329626543544352e-01,-3.420123348785681361e-01,4.961033862335493816e-01,-1.937866332458209051e-01,-3.372789467249894813e-01,5.492944661860557076e-01
0.000000000000000000e+00,-3.412485248908313507e-01,-3.543157158598367884e-01,-3.777768821740473681e-01,-3.797134465824241745e-01,5.764498547735791290e-01,-1.932759746385783184e-01,-3.519293272730489863e-01,-2.076954363293303185e+00
0.000000000000000000e+00,-3.789693849726625263e-01,-3.657791157289431161e-01,-3.892462513544926450e-01,-3.539859875557343494e-01,1.607554044302431928e-01,-2.674571552422294052e-01,-3.667692990429696764e-01,1.413363999975348451e+00
0.000000000000000000e+00,-3.535060828502973318e-01,-3.566063597057950174e-01,-3.463640670960758117e-01,-3.520627858204195548e-01,-3.978228791469741177e-01,-3.510657634314248710e-01,-3.454557961346346184e-01,4.898332658165808345e-02
0.000000000000000000e+00,-3.513130711842563092e-01,-3.632263204206141460e-01,-3.633989190049010110e-01,-3.658854671632189581e-01,-5.854042562061424759e-02,-2.985936030411501241e-01,-3.569405057693922356e-01,-8.214832393509439168e-01
0.000000000000000000e+00,-3.651306338192031875e-01,-3.696477586687836325e-01,-3.668332972915595569e-01,-3.580257708151765028e-01,6.399428194150272309e-02,-2.788692674422342255e-01,-3.590167958427895045e-01,3.687959569355657163e-01
0.000000000000000000e+00,-3.572696934510754541e-01,-3.538066838940683301e-01,-3.514764803762158163e-01,-3.485554592397628881e-01,3.043938063121215398e-01,-2.306472190256378396e-01,-3.401170131506351391e-01,4.498968314540656155e-01
0.000000000000000000e+00,-3.478037228056278796e-01,-3.385357249210136921e-01,-3.361084765609153591e-01,-3.257922739621326169e-01,6.163916996854061636e-02,-2.684701744783871691e-01,-3.356064446337060914e-01,1.156503314601335930e+00
0.000000000000000000e+00,-3.249624998491812966e-01,-3.181744462902742487e-01,-3.107337907344877026e-01,-3.053761365322830712e-01,8.213847745271752876e-01,-1.194710803371678842e-01,-3.091795024900202415e-01,9.757492303898971375e-01
0.000000000000000000e+00,-3.046347649012768888e-01,-2.980676836424190901e-01,-2.885529648456529039e-01,-2.834738886705995276e-01,2.405596645153643132e-01,-2.166969106373103082e-01,-2.910959765766060192e-01,1.012816228221110171e+00
0.000000000000000000e+00,-2.827390795834495152e-01,-2.869504255100353007e-01,-2.833622432658171042e-01,-2.839798549673557826e-01,7.001898253231479963e-01,-1.223701374155601734e-01,-2.767690640323838824e-01,-9.462089008056159822e-02
0.000000000000000000e+00,-2.832423068981207437e-01,-2.372383637330848782e-01,-2.871657892510416366e-01,-2.664193807202463460e-01,1.869664829630374170e+00,1.349367214354236510e-01,-2.470062308074597035e-01,7.639060515143216712e-01
0.000000000000000000e+00,-2.656823221809082036e-01,-2.410561034763485377e-01,-2.519662085377803451e-01,-2.268268557395105300e-01,6.880094726470836752e-01,-9.670314106871460980e-02,-2.352072141745908951e-01,1.752176447999225228e+00
0.000000000000000000e+00,-2.260995210347934714e-01,-1.922679347172678854e-01,-2.056384590927483602e-01,-1.843839656524404735e-01,1.391433753610104684e+00,8.565025022863503867e-02,-1.931113732445319531e-01,1.755026427038558268e+00
0.000000000000000000e+00,-1.836642155839368351e-01,-1.079442444278892604e-01,-2.167274736746712394e-01,-2.050385165205521332e-01,2.647704623952830794e+00,4.350489746122040979e-01,-1.319634870346365618e-01,-9.007230802121699575e-01
0.000000000000000000e+00,-2.024134059026618804e-01,-1.392038974457320277e-01,-2.656282101097079407e-01,-2.268401009305251459e-01,2.102613339348195165e+00,2.428034407948571616e-01,-1.730097264680377778e-01,-1.051787566112845740e+00
0.000000000000000000e+00,-2.251142549239633917e-01,-2.231509040804420529e-01,-3.044523464088890741e-01,-2.725916397330334084e-01,2.173796618782812384e+00,1.781930021213472271e-01,-2.578389356254654485e-01,-2.078493889652938797e+00
0.000000000000000000e+00,-2.718534781976661985e-01,-2.257876896631228480e-01,-2.522458810366939308e-01,-2.374150614365532763e-01,7.583373569251428137e-01,-8.138044243284378587e-02,-2.303891892897289850e-01,1.566816775234594505e+00
0.000000000000000000e+00,-2.355654916802409626e-01,-2.220030369976340179e-01,-2.407065937315203130e-01,-2.250440530289501972e-01,6.163917051808207592e-01,-1.041143130736275069e-01,-2.235721851341695987e-01,4.209606607352706087e-01
0.000000000000000000e+00,-2.243938452945392903e-01,-2.273427823185454888e-01,-2.487639584252201164e-01,-2.483290988325543569e-01,1.016235866457980475e+00,-2.368345784938113291e-02,-2.205819146868429337e-01,-1.066256748622734341e+00
0.000000000000000000e+00,-2.475899759360697949e-01,-2.268261148732904908e-01,-2.315668964670249685e-01,-2.187366930678146248e-01,1.097507539259358289e+00,-5.302972914291362652e-03,-2.246615987250374646e-01,1.249018311101280476e+00
0.000000000000000000e+00,-2.179234014537926034e-01,-1.888803269850786448e-01,-1.957128821063060520e-01,-1.878224172398214320e-01,1.063773831408062254e+00,1.802360692892478536e-02,-1.835838711211827401e-01,1.237569505756588528e+00
0.000000000000000000e+00,-1.871020527125856481e-01,-1.911735159908656556e-01,-1.740550437904395675e-01,-1.721930918426355095e-01,2.119343762105133366e-01,-1.716511641878749050e-01,-1.781088694306737219e-01,5.606780042431014355e-01
0.000000000000000000e+00,-1.714728717448223694e-01,-1.606290528849276256e-01,-1.548806972649256208e-01,-1.538988340133189969e-01,2.671787658393497411e-01,-1.446195335956936834e-01,-1.519577322988983625e-01,6.506399639440958449e-01
0.000000000000000000e+00,-1.531156690185778435e-01,-1.715477885506617450e-01,-1.487334957388054268e-01,-1.609691169768935892e-01,3.051526399680715707e-01,-1.386745904331800061e-01,-1.532197874341331145e-01,-3.446405010860317253e-01
0.000000000000000000e+00,-1.602323626739550755e-01,-1.354319705793874951e-01,-1.355777013899114314e-01,-1.141765061606404563e-01,2.830015455403451230e-01,-1.315095630362878576e-01,-1.314075576478430096e-01,1.742774237283209349e+00
0.000000000000000000e+00,-1.134666537521117347e-01,-7.420815089658282238e-02,-9.148173848620964888e-02,-6.827132314236332433e-02,1.787294893372715299e+00,2.935472413295178717e-01,-6.918529546751941983e-02,1.592596880412835203e+00
0.000000000000000000e+00,-6.756967408927981589e-02,-8.783748178003406015e-02,-1.127340516786515257e-01,-1.174507173794408221e-01,8.719371535341204904e-01,4.431931768441277342e-02,-7.420276016332420788e-02,-1.745382472326692636e+00
0.000000000000000000e+00,-1.155802084737309610e-01,-1.072366899954710073e-01,-1.091794142174600662e-01,-8.722784052240777075e-02,2.683614007678186697e-01,-1.188220591813439198e-01,-9.180096842544374636e-02,9.854045127442327967e-01
0.000000000000000000e+00,-8.651485820424521800e-02,-9.379824609918303857e-02,-6.029545813235814150e-02,-8.413906197781141627e-02,6.658265697659909721e-02,-1.613046446884696394e-01,-7.288191564317608728e-02,3.673423555906331350e-02
0.000000000000000000e+00,-8.343987445512256185e-02,-7.331989011631687148e-02,-5.608638702370893209e-02,-5.241418045972672662e-02,7.976407157154875582e-01,4.140622869771504178e-02,-6.349236700381040432e-02,1.032578295290862647e+00
0.000000000000000000e+00,-5.171271654750744795e-02,-5.882520489105916989e-02,-3.378250523535224203e-02,-3.444575432936871490e-02,5.531676227067288121e-01,-1.493975315693931057e-02,-4.364371794975807628e-02,5.283849795864680177e-01
0.000000000000000000e+00,-3.375014997855788068e-02,-5.857068890817500317e-02,-1.504367012571890816e-01,-1.253792887207589857e-01,2.822723664432719826e+00,5.428292334262133645e-01,-7.234097388337842882e-02,-3.035260399594827962e+00
0.000000000000000000e+00,-1.250249906006661305e-01,-1.097284014679077990e-01,-9.853507890880987274e-02,-1.112599150992333585e-01,8.960692315105882599e-01,3.798968250395689389e-02,-1.011441670396864695e-01,4.623738084244798374e-01
0.000000000000000000e+00,-1.105479353270185233e-01,-1.025994087873201427e-01,-1.878820521367262075e-01,-1.845852925558617852e-01,1.751966049032468442e+00,2.282223350298761833e-01,-1.130570523320232196e-01,-2.717189468344823666e+00
0.000000000000000000e+00,-1.838628579449912426e-01,-1.794632356183616939e-01,-2.661903518325242635e-01,-1.904741044809371286e-01,3.131788779045192150e+00,4.539326978094309628e-01,-1.974907252592688345e-01,-3.075558109799054196e-01
0.000000000000000000e+00,-1.897506175266448492e-01,-1.795523162123711380e-01,-1.996730446909220358e-01,-1.718116303414159995e-01,1.114046568406594773e+00,3.676890394319664440e-02,-1.738198803847002261e-01,6.862373010658824324e-01
0.000000000000000000e+00,-1.710888298467836965e-01,-1.402066904182960039e-01,-1.644007491279433908e-01,-1.308813410682090617e-01,6.840373035586948536e-01,-4.022224187568984588e-02,-1.440998354946504412e-01,1.542308959886710129e+00
0.000000000000000000e+00,-1.301685034695690135e-01,-1.425584181001463557e-01,-1.529201930475414251e-01,-1.625876793188733294e-01,3.062365767007471096e-01,-1.329507535683064623e-01,-1.467171331248846855e-01,-1.247270154016861365e+00
0.000000000000000000e+00,-1.618691757290436628e-01,-1.611380848506961116e-01,-1.453942061017774734e-01,-1.409370900864663767e-01,3.159529311177142752e-01,-1.308068198862128717e-01,-1.440531587483086240e-01,7.706973478255707555e-01
0.000000000000000000e+00,-1.402198069389237745e-01,-1.153379337306766339e-01,-1.164481024642234908e-01,-1.070029107071523850e-01,8.472772186769421676e-01,1.993290889740611388e-02,-1.175761749137877871e-01,1.206537279016163700e+00
0.000000000000000000e+00,-1.062863945411971489e-01,-1.141569795700936168e-01,-1.236944169110739816e-01,-1.286534999395593515e-01,7.305172230516888687e-01,-8.858097432548610317e-03,-1.198303020270848063e-01,-8.478688315044304868e-01
0.000000000000000000e+00,-1.279463575905734340e-01,-1.286389389962070973e-01,-1.129298224278909857e-01,-1.189474239640866543e-01,1.406672674510210941e-01,-1.591259735248069240e-01,-1.143833985066427389e-01,2.883377828425690570e-01
0.000000000000000000e+00,-1.182526103711167564e-01,-1.239787513495965998e-01,-9.419176500068213165e-02,-1.160944098195493546e-01,-1.104258490784754826e-01,-2.195832121656794977e-01,-1.040624648409303188e-01,3.381346363253832921e-02
